forecast_date,target,target_end_date,location,type,quantile,value
2022-06-05,7 day ahead inc hosp,2022-07-22,09,quantile,0.01,26.6
2022-06-05,7 day ahead inc hosp,2022-07-22,19,quantile,0.01,10.3
2022-06-05,7 day ahead inc hosp,2022-07-22,22,quantile,0.01,21.1
2022-06-05,7 day ahead inc hosp,2022-07-22,39,quantile,0.01,85.1
2022-06-05,7 day ahead inc hosp,2022-07-22,26,quantile,0.01,66.4
2022-06-05,7 day ahead inc hosp,2022-07-22,46,quantile,0.01,3.1
2022-06-05,7 day ahead inc hosp,2022-07-22,05,quantile,0.01,5.7
2022-06-05,7 day ahead inc hosp,2022-07-22,10,quantile,0.01,2.9
2022-06-05,7 day ahead inc hosp,2022-07-22,28,quantile,0.01,3.3
2022-06-05,7 day ahead inc hosp,2022-07-22,35,quantile,0.01,5.9
2022-06-05,7 day ahead inc hosp,2022-07-22,38,quantile,0.01,1.8
2022-06-05,7 day ahead inc hosp,2022-07-22,56,quantile,0.01,1.4
2022-06-05,7 day ahead inc hosp,2022-07-22,02,quantile,0.01,2.7
2022-06-05,7 day ahead inc hosp,2022-07-22,23,quantile,0.01,4.7
2022-06-05,7 day ahead inc hosp,2022-07-22,01,quantile,0.01,22.3
2022-06-05,7 day ahead inc hosp,2022-07-22,16,quantile,0.01,7.2
2022-06-05,7 day ahead inc hosp,2022-07-22,30,quantile,0.01,5.4
2022-06-05,7 day ahead inc hosp,2022-07-22,72,quantile,0.01,11.9
2022-06-05,7 day ahead inc hosp,2022-07-22,78,quantile,0.01,0
2022-06-05,7 day ahead inc hosp,2022-07-22,54,quantile,0.01,16.1
2022-06-05,8 day ahead inc hosp,2022-07-29,53,quantile,0.01,36.6
2022-06-05,8 day ahead inc hosp,2022-07-29,17,quantile,0.01,92.5
2022-06-05,8 day ahead inc hosp,2022-07-29,06,quantile,0.01,202.5
2022-06-05,8 day ahead inc hosp,2022-07-29,04,quantile,0.01,30.9
2022-06-05,8 day ahead inc hosp,2022-07-29,25,quantile,0.01,31.7
2022-06-05,8 day ahead inc hosp,2022-07-29,55,quantile,0.01,43.9
2022-06-05,8 day ahead inc hosp,2022-07-29,48,quantile,0.01,145.4
2022-06-05,8 day ahead inc hosp,2022-07-29,31,quantile,0.01,5.8
2022-06-05,8 day ahead inc hosp,2022-07-29,49,quantile,0.01,16.5
2022-06-05,8 day ahead inc hosp,2022-07-29,41,quantile,0.01,19.6
2022-06-05,8 day ahead inc hosp,2022-07-29,12,quantile,0.01,148.3
2022-06-05,8 day ahead inc hosp,2022-07-29,36,quantile,0.01,87.9
2022-06-05,8 day ahead inc hosp,2022-07-29,44,quantile,0.01,1.2
2022-06-05,8 day ahead inc hosp,2022-07-29,13,quantile,0.01,52.3
2022-06-05,8 day ahead inc hosp,2022-07-29,33,quantile,0.01,3.8
2022-06-05,8 day ahead inc hosp,2022-07-29,37,quantile,0.01,58.9
2022-06-05,8 day ahead inc hosp,2022-07-29,34,quantile,0.01,69
2022-06-05,8 day ahead inc hosp,2022-07-29,08,quantile,0.01,33
2022-06-05,8 day ahead inc hosp,2022-07-29,24,quantile,0.01,22.2
2022-06-05,8 day ahead inc hosp,2022-07-29,32,quantile,0.01,15.7
2022-06-05,8 day ahead inc hosp,2022-07-29,47,quantile,0.01,28.1
2022-06-05,8 day ahead inc hosp,2022-07-29,15,quantile,0.01,16.6
2022-06-05,8 day ahead inc hosp,2022-07-29,18,quantile,0.01,34.4
2022-06-05,8 day ahead inc hosp,2022-07-29,21,quantile,0.01,0
2022-06-05,8 day ahead inc hosp,2022-07-29,27,quantile,0.01,35.8
2022-06-05,8 day ahead inc hosp,2022-07-29,40,quantile,0.01,0
2022-06-05,8 day ahead inc hosp,2022-07-29,42,quantile,0.01,70.2
2022-06-05,8 day ahead inc hosp,2022-07-29,45,quantile,0.01,17.6
2022-06-05,8 day ahead inc hosp,2022-07-29,11,quantile,0.01,3.7
2022-06-05,8 day ahead inc hosp,2022-07-29,20,quantile,0.01,8.3
2022-06-05,8 day ahead inc hosp,2022-07-29,29,quantile,0.01,45.7
2022-06-05,8 day ahead inc hosp,2022-07-29,50,quantile,0.01,0.8
2022-06-05,8 day ahead inc hosp,2022-07-29,51,quantile,0.01,37.3
2022-06-05,8 day ahead inc hosp,2022-07-29,09,quantile,0.01,25.3
2022-06-05,8 day ahead inc hosp,2022-07-29,19,quantile,0.01,9.7
2022-06-05,8 day ahead inc hosp,2022-07-29,22,quantile,0.01,19.9
2022-06-05,8 day ahead inc hosp,2022-07-29,39,quantile,0.01,85.1
2022-06-05,8 day ahead inc hosp,2022-07-29,26,quantile,0.01,65.5
2022-06-05,8 day ahead inc hosp,2022-07-29,46,quantile,0.01,3.5
2022-06-05,8 day ahead inc hosp,2022-07-29,05,quantile,0.01,5
2022-06-05,8 day ahead inc hosp,2022-07-29,10,quantile,0.01,2.4
2022-06-05,8 day ahead inc hosp,2022-07-29,28,quantile,0.01,2.9
2022-06-05,8 day ahead inc hosp,2022-07-29,35,quantile,0.01,5.9
2022-06-05,8 day ahead inc hosp,2022-07-29,38,quantile,0.01,2
2022-06-05,8 day ahead inc hosp,2022-07-29,56,quantile,0.01,1.7
2022-06-05,8 day ahead inc hosp,2022-07-29,02,quantile,0.01,2.5
2022-06-05,8 day ahead inc hosp,2022-07-29,23,quantile,0.01,4.7
2022-06-05,8 day ahead inc hosp,2022-07-29,01,quantile,0.01,22.9
2022-06-05,8 day ahead inc hosp,2022-07-29,16,quantile,0.01,6.8
2022-06-05,8 day ahead inc hosp,2022-07-29,30,quantile,0.01,4.9
2022-06-05,8 day ahead inc hosp,2022-07-29,72,quantile,0.01,11.7
2022-06-05,8 day ahead inc hosp,2022-07-29,78,quantile,0.01,0
2022-06-05,8 day ahead inc hosp,2022-07-29,54,quantile,0.01,15.7
2022-06-05,9 day ahead inc hosp,2022-08-05,53,quantile,0.01,35.7
2022-06-05,9 day ahead inc hosp,2022-08-05,17,quantile,0.01,90.2
2022-06-05,9 day ahead inc hosp,2022-08-05,06,quantile,0.01,205.2
2022-06-05,9 day ahead inc hosp,2022-08-05,04,quantile,0.01,29.9
2022-06-05,9 day ahead inc hosp,2022-08-05,25,quantile,0.01,29.5
2022-06-05,9 day ahead inc hosp,2022-08-05,55,quantile,0.01,42.7
2022-06-05,9 day ahead inc hosp,2022-08-05,48,quantile,0.01,146.5
2022-06-05,9 day ahead inc hosp,2022-08-05,31,quantile,0.01,5.4
2022-06-05,9 day ahead inc hosp,2022-08-05,49,quantile,0.01,16.4
2022-06-05,9 day ahead inc hosp,2022-08-05,41,quantile,0.01,19.1
2022-06-05,9 day ahead inc hosp,2022-08-05,12,quantile,0.01,140.8
2022-06-05,9 day ahead inc hosp,2022-08-05,36,quantile,0.01,78.5
2022-06-05,9 day ahead inc hosp,2022-08-05,44,quantile,0.01,1.1
2022-06-05,9 day ahead inc hosp,2022-08-05,13,quantile,0.01,51.8
2022-06-05,9 day ahead inc hosp,2022-08-05,33,quantile,0.01,3.8
2022-06-05,9 day ahead inc hosp,2022-08-05,37,quantile,0.01,56.7
2022-06-05,9 day ahead inc hosp,2022-08-05,34,quantile,0.01,66.2
2022-06-05,9 day ahead inc hosp,2022-08-05,08,quantile,0.01,34.3
2022-06-05,9 day ahead inc hosp,2022-08-05,24,quantile,0.01,21.4
2022-06-05,9 day ahead inc hosp,2022-08-05,32,quantile,0.01,14.9
2022-06-05,9 day ahead inc hosp,2022-08-05,47,quantile,0.01,28.6
2022-06-05,9 day ahead inc hosp,2022-08-05,15,quantile,0.01,16.9
2022-06-05,9 day ahead inc hosp,2022-08-05,18,quantile,0.01,33.2
2022-06-05,9 day ahead inc hosp,2022-08-05,21,quantile,0.01,0
2022-06-05,9 day ahead inc hosp,2022-08-05,27,quantile,0.01,35.8
2022-06-05,9 day ahead inc hosp,2022-08-05,40,quantile,0.01,0
2022-06-05,9 day ahead inc hosp,2022-08-05,42,quantile,0.01,64.4
2022-06-05,9 day ahead inc hosp,2022-08-05,45,quantile,0.01,17.7
2022-06-05,9 day ahead inc hosp,2022-08-05,11,quantile,0.01,3.5
2022-06-05,9 day ahead inc hosp,2022-08-05,20,quantile,0.01,8.6
2022-06-05,9 day ahead inc hosp,2022-08-05,29,quantile,0.01,45.7
2022-06-05,9 day ahead inc hosp,2022-08-05,50,quantile,0.01,0.6
2022-06-05,9 day ahead inc hosp,2022-08-05,51,quantile,0.01,35.6
2022-06-05,9 day ahead inc hosp,2022-08-05,09,quantile,0.01,24.1
2022-06-05,9 day ahead inc hosp,2022-08-05,19,quantile,0.01,9.3
2022-06-05,9 day ahead inc hosp,2022-08-05,22,quantile,0.01,18.9
2022-06-05,9 day ahead inc hosp,2022-08-05,39,quantile,0.01,84.7
2022-06-05,9 day ahead inc hosp,2022-08-05,26,quantile,0.01,64.5
2022-06-05,9 day ahead inc hosp,2022-08-05,46,quantile,0.01,3.7
2022-06-05,9 day ahead inc hosp,2022-08-05,05,quantile,0.01,4.5
2022-06-05,9 day ahead inc hosp,2022-08-05,10,quantile,0.01,2
2022-06-05,9 day ahead inc hosp,2022-08-05,28,quantile,0.01,2.7
2022-06-05,9 day ahead inc hosp,2022-08-05,35,quantile,0.01,5.9
2022-06-05,9 day ahead inc hosp,2022-08-05,38,quantile,0.01,2.2
2022-06-05,9 day ahead inc hosp,2022-08-05,56,quantile,0.01,2
2022-06-05,9 day ahead inc hosp,2022-08-05,02,quantile,0.01,2.4
2022-06-05,9 day ahead inc hosp,2022-08-05,23,quantile,0.01,4.6
2022-06-05,9 day ahead inc hosp,2022-08-05,01,quantile,0.01,23.5
2022-06-05,9 day ahead inc hosp,2022-08-05,16,quantile,0.01,6.5
2022-06-05,9 day ahead inc hosp,2022-08-05,30,quantile,0.01,4.5
2022-06-05,9 day ahead inc hosp,2022-08-05,72,quantile,0.01,11.5
2022-06-05,9 day ahead inc hosp,2022-08-05,78,quantile,0.01,0
2022-06-05,9 day ahead inc hosp,2022-08-05,54,quantile,0.01,15.3
2022-06-05,10 day ahead inc hosp,2022-08-12,53,quantile,0.01,35.1
2022-06-05,10 day ahead inc hosp,2022-08-12,17,quantile,0.01,87.9
2022-06-05,10 day ahead inc hosp,2022-08-12,06,quantile,0.01,208.2
2022-06-05,10 day ahead inc hosp,2022-08-12,04,quantile,0.01,29.1
2022-06-05,10 day ahead inc hosp,2022-08-12,25,quantile,0.01,27.6
2022-06-05,10 day ahead inc hosp,2022-08-12,55,quantile,0.01,41.6
2022-06-05,10 day ahead inc hosp,2022-08-12,48,quantile,0.01,146.4
2022-06-05,10 day ahead inc hosp,2022-08-12,31,quantile,0.01,5
2022-06-05,10 day ahead inc hosp,2022-08-12,49,quantile,0.01,16.2
2022-06-05,10 day ahead inc hosp,2022-08-12,41,quantile,0.01,18.7
2022-06-05,10 day ahead inc hosp,2022-08-12,12,quantile,0.01,135.2
2022-06-05,10 day ahead inc hosp,2022-08-12,36,quantile,0.01,71.1
2022-06-05,10 day ahead inc hosp,2022-08-12,44,quantile,0.01,0.9
2022-06-05,10 day ahead inc hosp,2022-08-12,13,quantile,0.01,51.1
2022-06-05,10 day ahead inc hosp,2022-08-12,33,quantile,0.01,3.7
2022-06-05,10 day ahead inc hosp,2022-08-12,37,quantile,0.01,54.8
2022-06-05,10 day ahead inc hosp,2022-08-12,34,quantile,0.01,64.4
2022-06-05,10 day ahead inc hosp,2022-08-12,08,quantile,0.01,35
2022-06-05,10 day ahead inc hosp,2022-08-12,24,quantile,0.01,20.8
2022-06-05,10 day ahead inc hosp,2022-08-12,32,quantile,0.01,14.1
2022-06-05,10 day ahead inc hosp,2022-08-12,47,quantile,0.01,29
2022-06-05,10 day ahead inc hosp,2022-08-12,15,quantile,0.01,17.1
2022-06-05,10 day ahead inc hosp,2022-08-12,18,quantile,0.01,32.3
2022-06-05,10 day ahead inc hosp,2022-08-12,21,quantile,0.01,0
2022-06-05,10 day ahead inc hosp,2022-08-12,27,quantile,0.01,35.6
2022-06-05,10 day ahead inc hosp,2022-08-12,40,quantile,0.01,0
2022-06-05,10 day ahead inc hosp,2022-08-12,42,quantile,0.01,59.5
2022-06-05,10 day ahead inc hosp,2022-08-12,45,quantile,0.01,17.9
2022-06-05,10 day ahead inc hosp,2022-08-12,11,quantile,0.01,3.4
2022-06-05,10 day ahead inc hosp,2022-08-12,20,quantile,0.01,8.8
2022-06-05,10 day ahead inc hosp,2022-08-12,29,quantile,0.01,45.3
2022-06-05,10 day ahead inc hosp,2022-08-12,50,quantile,0.01,0.5
2022-06-05,10 day ahead inc hosp,2022-08-12,51,quantile,0.01,34.4
2022-06-05,10 day ahead inc hosp,2022-08-12,09,quantile,0.01,23
2022-06-05,10 day ahead inc hosp,2022-08-12,19,quantile,0.01,9.2
2022-06-05,10 day ahead inc hosp,2022-08-12,22,quantile,0.01,18.2
2022-06-05,10 day ahead inc hosp,2022-08-12,39,quantile,0.01,83.8
2022-06-05,10 day ahead inc hosp,2022-08-12,26,quantile,0.01,63.5
2022-06-05,10 day ahead inc hosp,2022-08-12,46,quantile,0.01,3.8
2022-06-05,10 day ahead inc hosp,2022-08-12,05,quantile,0.01,4.2
2022-06-05,10 day ahead inc hosp,2022-08-12,10,quantile,0.01,1.7
2022-06-05,10 day ahead inc hosp,2022-08-12,28,quantile,0.01,2.7
2022-06-05,10 day ahead inc hosp,2022-08-12,35,quantile,0.01,5.8
2022-06-05,10 day ahead inc hosp,2022-08-12,38,quantile,0.01,2.3
2022-06-05,10 day ahead inc hosp,2022-08-12,56,quantile,0.01,2.1
2022-06-05,10 day ahead inc hosp,2022-08-12,02,quantile,0.01,2.3
2022-06-05,10 day ahead inc hosp,2022-08-12,23,quantile,0.01,4.5
2022-06-05,10 day ahead inc hosp,2022-08-12,01,quantile,0.01,24.1
2022-06-05,10 day ahead inc hosp,2022-08-12,16,quantile,0.01,6.2
2022-06-05,10 day ahead inc hosp,2022-08-12,30,quantile,0.01,4
2022-06-05,10 day ahead inc hosp,2022-08-12,72,quantile,0.01,11.3
2022-06-05,10 day ahead inc hosp,2022-08-12,78,quantile,0.01,0
2022-06-05,10 day ahead inc hosp,2022-08-12,54,quantile,0.01,14.7
2022-06-05,11 day ahead inc hosp,2022-08-19,53,quantile,0.01,34.7
2022-06-05,11 day ahead inc hosp,2022-08-19,17,quantile,0.01,85.6
2022-06-05,11 day ahead inc hosp,2022-08-19,06,quantile,0.01,211.4
2022-06-05,11 day ahead inc hosp,2022-08-19,04,quantile,0.01,28.5
2022-06-05,11 day ahead inc hosp,2022-08-19,25,quantile,0.01,26
2022-06-05,11 day ahead inc hosp,2022-08-19,55,quantile,0.01,40.4
2022-06-05,11 day ahead inc hosp,2022-08-19,48,quantile,0.01,145.4
2022-06-05,11 day ahead inc hosp,2022-08-19,31,quantile,0.01,4.7
2022-06-05,11 day ahead inc hosp,2022-08-19,49,quantile,0.01,16
2022-06-05,11 day ahead inc hosp,2022-08-19,41,quantile,0.01,18.4
2022-06-05,11 day ahead inc hosp,2022-08-19,12,quantile,0.01,131.5
2022-06-05,11 day ahead inc hosp,2022-08-19,36,quantile,0.01,65.7
2022-06-05,11 day ahead inc hosp,2022-08-19,44,quantile,0.01,0.8
2022-06-05,11 day ahead inc hosp,2022-08-19,13,quantile,0.01,50.3
2022-06-05,11 day ahead inc hosp,2022-08-19,33,quantile,0.01,3.7
2022-06-05,11 day ahead inc hosp,2022-08-19,37,quantile,0.01,53
2022-06-05,11 day ahead inc hosp,2022-08-19,34,quantile,0.01,63.5
2022-06-05,11 day ahead inc hosp,2022-08-19,08,quantile,0.01,35.2
2022-06-05,11 day ahead inc hosp,2022-08-19,24,quantile,0.01,20.3
2022-06-05,11 day ahead inc hosp,2022-08-19,32,quantile,0.01,13.5
2022-06-05,11 day ahead inc hosp,2022-08-19,47,quantile,0.01,29.4
2022-06-05,11 day ahead inc hosp,2022-08-19,15,quantile,0.01,17.1
2022-06-05,11 day ahead inc hosp,2022-08-19,18,quantile,0.01,31.5
2022-06-05,11 day ahead inc hosp,2022-08-19,21,quantile,0.01,0
2022-06-05,11 day ahead inc hosp,2022-08-19,27,quantile,0.01,35
2022-06-05,11 day ahead inc hosp,2022-08-19,40,quantile,0.01,0
2022-06-05,11 day ahead inc hosp,2022-08-19,42,quantile,0.01,55.6
2022-06-05,11 day ahead inc hosp,2022-08-19,45,quantile,0.01,18.3
2022-06-05,11 day ahead inc hosp,2022-08-19,11,quantile,0.01,3.2
2022-06-05,11 day ahead inc hosp,2022-08-19,20,quantile,0.01,9
2022-06-05,11 day ahead inc hosp,2022-08-19,29,quantile,0.01,44.5
2022-06-05,11 day ahead inc hosp,2022-08-19,50,quantile,0.01,0.4
2022-06-05,11 day ahead inc hosp,2022-08-19,51,quantile,0.01,33.6
2022-06-05,11 day ahead inc hosp,2022-08-19,09,quantile,0.01,21.8
2022-06-05,11 day ahead inc hosp,2022-08-19,19,quantile,0.01,9.2
2022-06-05,11 day ahead inc hosp,2022-08-19,22,quantile,0.01,17.7
2022-06-05,11 day ahead inc hosp,2022-08-19,39,quantile,0.01,82.4
2022-06-05,11 day ahead inc hosp,2022-08-19,26,quantile,0.01,62.5
2022-06-05,11 day ahead inc hosp,2022-08-19,46,quantile,0.01,3.7
2022-06-05,11 day ahead inc hosp,2022-08-19,05,quantile,0.01,3.9
2022-06-05,11 day ahead inc hosp,2022-08-19,10,quantile,0.01,1.5
2022-06-05,11 day ahead inc hosp,2022-08-19,28,quantile,0.01,3.1
2022-06-05,11 day ahead inc hosp,2022-08-19,35,quantile,0.01,5.8
2022-06-05,11 day ahead inc hosp,2022-08-19,38,quantile,0.01,2.3
2022-06-05,11 day ahead inc hosp,2022-08-19,56,quantile,0.01,2.2
2022-06-05,11 day ahead inc hosp,2022-08-19,02,quantile,0.01,2.1
2022-06-05,11 day ahead inc hosp,2022-08-19,23,quantile,0.01,4.4
2022-06-05,11 day ahead inc hosp,2022-08-19,01,quantile,0.01,24.8
2022-06-05,11 day ahead inc hosp,2022-08-19,16,quantile,0.01,6.1
2022-06-05,11 day ahead inc hosp,2022-08-19,30,quantile,0.01,3.6
2022-06-05,11 day ahead inc hosp,2022-08-19,72,quantile,0.01,11
2022-06-05,11 day ahead inc hosp,2022-08-19,78,quantile,0.01,0
2022-06-05,11 day ahead inc hosp,2022-08-19,54,quantile,0.01,14
2022-06-05,12 day ahead inc hosp,2022-08-26,53,quantile,0.01,34.5
2022-06-05,12 day ahead inc hosp,2022-08-26,17,quantile,0.01,83.3
2022-06-05,12 day ahead inc hosp,2022-08-26,06,quantile,0.01,214.9
2022-06-05,12 day ahead inc hosp,2022-08-26,04,quantile,0.01,28.2
2022-06-05,12 day ahead inc hosp,2022-08-26,25,quantile,0.01,24.6
2022-06-05,12 day ahead inc hosp,2022-08-26,55,quantile,0.01,39.3
2022-06-05,12 day ahead inc hosp,2022-08-26,48,quantile,0.01,143.3
2022-06-05,12 day ahead inc hosp,2022-08-26,31,quantile,0.01,4.6
2022-06-05,12 day ahead inc hosp,2022-08-26,49,quantile,0.01,15.7
2022-06-05,12 day ahead inc hosp,2022-08-26,41,quantile,0.01,18.1
2022-06-05,12 day ahead inc hosp,2022-08-26,12,quantile,0.01,129.8
2022-06-05,12 day ahead inc hosp,2022-08-26,36,quantile,0.01,62.2
2022-06-05,12 day ahead inc hosp,2022-08-26,44,quantile,0.01,0.6
2022-06-05,12 day ahead inc hosp,2022-08-26,13,quantile,0.01,49.5
2022-06-05,12 day ahead inc hosp,2022-08-26,33,quantile,0.01,3.6
2022-06-05,12 day ahead inc hosp,2022-08-26,37,quantile,0.01,51.5
2022-06-05,12 day ahead inc hosp,2022-08-26,34,quantile,0.01,63.6
2022-06-05,12 day ahead inc hosp,2022-08-26,08,quantile,0.01,35
2022-06-05,12 day ahead inc hosp,2022-08-26,24,quantile,0.01,20
2022-06-05,12 day ahead inc hosp,2022-08-26,32,quantile,0.01,13
2022-06-05,12 day ahead inc hosp,2022-08-26,47,quantile,0.01,29.6
2022-06-05,12 day ahead inc hosp,2022-08-26,15,quantile,0.01,16.9
2022-06-05,12 day ahead inc hosp,2022-08-26,18,quantile,0.01,30.9
2022-06-05,12 day ahead inc hosp,2022-08-26,21,quantile,0.01,0
2022-06-05,12 day ahead inc hosp,2022-08-26,27,quantile,0.01,34.1
2022-06-05,12 day ahead inc hosp,2022-08-26,40,quantile,0.01,0
2022-06-05,12 day ahead inc hosp,2022-08-26,42,quantile,0.01,52.6
2022-06-05,12 day ahead inc hosp,2022-08-26,45,quantile,0.01,18.8
2022-06-05,12 day ahead inc hosp,2022-08-26,11,quantile,0.01,3
2022-06-05,12 day ahead inc hosp,2022-08-26,20,quantile,0.01,9
2022-06-05,12 day ahead inc hosp,2022-08-26,29,quantile,0.01,43.4
2022-06-05,12 day ahead inc hosp,2022-08-26,50,quantile,0.01,0.3
2022-06-05,12 day ahead inc hosp,2022-08-26,51,quantile,0.01,33.3
2022-06-05,12 day ahead inc hosp,2022-08-26,09,quantile,0.01,20.8
2022-06-05,12 day ahead inc hosp,2022-08-26,19,quantile,0.01,9.4
2022-06-05,12 day ahead inc hosp,2022-08-26,22,quantile,0.01,17.5
2022-06-05,12 day ahead inc hosp,2022-08-26,39,quantile,0.01,80.6
2022-06-05,12 day ahead inc hosp,2022-08-26,26,quantile,0.01,61.4
2022-06-05,12 day ahead inc hosp,2022-08-26,46,quantile,0.01,3.5
2022-06-05,12 day ahead inc hosp,2022-08-26,05,quantile,0.01,3.9
2022-06-05,12 day ahead inc hosp,2022-08-26,10,quantile,0.01,1.3
2022-06-05,12 day ahead inc hosp,2022-08-26,28,quantile,0.01,3.7
2022-06-05,12 day ahead inc hosp,2022-08-26,35,quantile,0.01,5.7
2022-06-05,12 day ahead inc hosp,2022-08-26,38,quantile,0.01,2.3
2022-06-05,12 day ahead inc hosp,2022-08-26,56,quantile,0.01,2.1
2022-06-05,12 day ahead inc hosp,2022-08-26,02,quantile,0.01,1.9
2022-06-05,12 day ahead inc hosp,2022-08-26,23,quantile,0.01,4.3
2022-06-05,12 day ahead inc hosp,2022-08-26,01,quantile,0.01,25.5
2022-06-05,12 day ahead inc hosp,2022-08-26,16,quantile,0.01,6.1
2022-06-05,12 day ahead inc hosp,2022-08-26,30,quantile,0.01,3.3
2022-06-05,12 day ahead inc hosp,2022-08-26,72,quantile,0.01,10.8
2022-06-05,12 day ahead inc hosp,2022-08-26,78,quantile,0.01,0
2022-06-05,12 day ahead inc hosp,2022-08-26,54,quantile,0.01,13.3
2022-06-05,13 day ahead inc hosp,2022-09-02,53,quantile,0.01,34.5
2022-06-05,13 day ahead inc hosp,2022-09-02,17,quantile,0.01,81
2022-06-05,13 day ahead inc hosp,2022-09-02,06,quantile,0.01,218.6
2022-06-05,13 day ahead inc hosp,2022-09-02,04,quantile,0.01,28.1
2022-06-05,13 day ahead inc hosp,2022-09-02,25,quantile,0.01,23.4
2022-06-05,13 day ahead inc hosp,2022-09-02,55,quantile,0.01,38.1
2022-06-05,13 day ahead inc hosp,2022-09-02,48,quantile,0.01,140.2
2022-06-05,13 day ahead inc hosp,2022-09-02,31,quantile,0.01,4.5
2022-06-05,13 day ahead inc hosp,2022-09-02,49,quantile,0.01,15.3
2022-06-05,13 day ahead inc hosp,2022-09-02,41,quantile,0.01,18
2022-06-05,13 day ahead inc hosp,2022-09-02,12,quantile,0.01,130
2022-06-05,13 day ahead inc hosp,2022-09-02,36,quantile,0.01,60.8
2022-06-05,13 day ahead inc hosp,2022-09-02,44,quantile,0.01,0.6
2022-06-05,13 day ahead inc hosp,2022-09-02,13,quantile,0.01,48.5
2022-06-05,13 day ahead inc hosp,2022-09-02,33,quantile,0.01,3.4
2022-06-05,13 day ahead inc hosp,2022-09-02,37,quantile,0.01,50.2
2022-06-05,13 day ahead inc hosp,2022-09-02,34,quantile,0.01,64.7
2022-06-05,13 day ahead inc hosp,2022-09-02,08,quantile,0.01,34.2
2022-06-05,13 day ahead inc hosp,2022-09-02,24,quantile,0.01,19.9
2022-06-05,13 day ahead inc hosp,2022-09-02,32,quantile,0.01,12.6
2022-06-05,13 day ahead inc hosp,2022-09-02,47,quantile,0.01,29.8
2022-06-05,13 day ahead inc hosp,2022-09-02,15,quantile,0.01,16.6
2022-06-05,13 day ahead inc hosp,2022-09-02,18,quantile,0.01,30.5
2022-06-05,13 day ahead inc hosp,2022-09-02,21,quantile,0.01,0
2022-06-05,13 day ahead inc hosp,2022-09-02,27,quantile,0.01,32.9
2022-06-05,13 day ahead inc hosp,2022-09-02,40,quantile,0.01,0
2022-06-05,13 day ahead inc hosp,2022-09-02,42,quantile,0.01,50.6
2022-06-05,13 day ahead inc hosp,2022-09-02,45,quantile,0.01,19.4
2022-06-05,13 day ahead inc hosp,2022-09-02,11,quantile,0.01,2.7
2022-06-05,13 day ahead inc hosp,2022-09-02,20,quantile,0.01,9
2022-06-05,13 day ahead inc hosp,2022-09-02,29,quantile,0.01,42
2022-06-05,13 day ahead inc hosp,2022-09-02,50,quantile,0.01,0.3
2022-06-05,13 day ahead inc hosp,2022-09-02,51,quantile,0.01,33.5
2022-06-05,13 day ahead inc hosp,2022-09-02,09,quantile,0.01,19.7
2022-06-05,13 day ahead inc hosp,2022-09-02,19,quantile,0.01,9.8
2022-06-05,13 day ahead inc hosp,2022-09-02,22,quantile,0.01,17.5
2022-06-05,13 day ahead inc hosp,2022-09-02,39,quantile,0.01,78.4
2022-06-05,13 day ahead inc hosp,2022-09-02,26,quantile,0.01,60.3
2022-06-05,13 day ahead inc hosp,2022-09-02,46,quantile,0.01,3.2
2022-06-05,13 day ahead inc hosp,2022-09-02,05,quantile,0.01,4
2022-06-05,13 day ahead inc hosp,2022-09-02,10,quantile,0.01,1.2
2022-06-05,13 day ahead inc hosp,2022-09-02,28,quantile,0.01,4.5
2022-06-05,13 day ahead inc hosp,2022-09-02,35,quantile,0.01,5.7
2022-06-05,13 day ahead inc hosp,2022-09-02,38,quantile,0.01,2.2
2022-06-05,13 day ahead inc hosp,2022-09-02,56,quantile,0.01,1.9
2022-06-05,13 day ahead inc hosp,2022-09-02,02,quantile,0.01,1.7
2022-06-05,13 day ahead inc hosp,2022-09-02,23,quantile,0.01,4.2
2022-06-05,13 day ahead inc hosp,2022-09-02,01,quantile,0.01,26.3
2022-06-05,13 day ahead inc hosp,2022-09-02,16,quantile,0.01,6.2
2022-06-05,13 day ahead inc hosp,2022-09-02,30,quantile,0.01,2.9
2022-06-05,13 day ahead inc hosp,2022-09-02,72,quantile,0.01,10.5
2022-06-05,13 day ahead inc hosp,2022-09-02,78,quantile,0.01,0
2022-06-05,13 day ahead inc hosp,2022-09-02,54,quantile,0.01,12.4
2022-06-05,14 day ahead inc hosp,2022-09-09,53,quantile,0.01,34.7
2022-06-05,14 day ahead inc hosp,2022-09-09,17,quantile,0.01,78.7
2022-06-05,14 day ahead inc hosp,2022-09-09,06,quantile,0.01,222.5
2022-06-05,14 day ahead inc hosp,2022-09-09,04,quantile,0.01,28.3
2022-06-05,14 day ahead inc hosp,2022-09-09,25,quantile,0.01,22.6
2022-06-05,14 day ahead inc hosp,2022-09-09,55,quantile,0.01,36.9
